500.000,23.3,102,0.79,715,9.564,0.396,0.6811
500.000,23.9,102,0.76,715,9.564,0.4034,0.6939
500.000,23.9,102.1,0.76,715,9.564,0.4033,0.6938
500.000,23.9,102.1,0.74,715,9.564,0.4066,0.6993
500.000,23.3,102.1,0.76,715,9.564,0.4006,0.6891
500.000,22.8,102.1,0.81,715,9.564,0.3906,0.6719
500.000,23.3,102,0.76,715,9.564,0.4007,0.6892
500.000,23.3,101.9,0.76,715,9.564,0.4008,0.6894
500.000,23.3,102,0.76,715,9.564,0.4007,0.6892
500.000,23.3,102,0.76,715,9.564,0.4007,0.6892
500.000,23.3,102,0.76,715,9.564,0.4007,0.6892
500.000,23.9,102.2,0.74,715,9.564,0.4065,0.6992
500.000,25,102.1,0.69,715,9.564,0.4201,0.7225
500.000,25,102.2,0.66,715,9.564,0.4252,0.7315
500.000,25.6,102.2,0.67,715,9.564,0.4263,0.7333
500.000,26.1,102.2,0.62,715,9.564,0.4379,0.7532
500.000,27.2,102.2,0.58,715,9.564,0.451,0.7758
500.000,27.2,102.2,0.58,715,9.564,0.451,0.7758
500.000,27.2,102.1,0.58,715,9.564,0.4511,0.7759
500.000,27.2,102.1,0.56,715,9.564,0.4552,0.7829
500.000,26.7,102,0.58,715,9.564,0.4487,0.7719
500.000,26.7,102,0.52,715,9.564,0.4609,0.7928
500.000,25.6,102.1,0.62,715,9.564,0.4355,0.7491
500.000,24.4,102.2,0.69,715,9.564,0.4172,0.7175
500.000,23.9,102.1,0.71,715,9.564,0.4115,0.7078
500.000,23.9,102.1,0.69,715,9.564,0.4148,0.7136
500.000,23.9,102.2,0.69,715,9.564,0.4148,0.7134
500.000,23.3,102.1,0.74,715,9.564,0.4038,0.6946
500.000,23.3,102.1,0.71,715,9.564,0.4086,0.7029
500.000,22.8,102.2,0.76,715,9.564,0.3982,0.685
500.000,22.8,102,0.76,715,9.564,0.3984,0.6853
500.000,22.2,102,0.79,715,9.564,0.391,0.6726
500.000,22.8,102,0.76,715,9.564,0.3984,0.6853
500.000,22.8,102,0.76,715,9.564,0.3984,0.6853
500.000,22.2,102.1,0.79,715,9.564,0.3909,0.6724
500.000,22.8,102.2,0.76,715,9.564,0.3982,0.685
500.000,25,102.1,0.66,715,9.564,0.4253,0.7316
500.000,25.6,102.1,0.62,715,9.564,0.4355,0.7491
500.000,26.1,102.2,0.58,715,9.564,0.4455,0.7664
500.000,26.7,102.2,0.56,715,9.564,0.4525,0.7784
500.000,27.2,102.1,0.54,715,9.564,0.4593,0.79
500.000,27.2,102.2,0.54,715,9.564,0.4592,0.7898
500.000,27.2,102,0.54,715,9.564,0.4594,0.7902
500.000,26.7,101.9,0.52,715,9.564,0.461,0.7929
500.000,26.7,101.9,0.52,715,9.564,0.461,0.7929
500.000,25.6,101.9,0.6,715,9.564,0.4394,0.7559
500.000,25,101.9,0.6,715,9.564,0.4364,0.7506
500.000,23.9,102.1,0.64,715,9.564,0.4234,0.7283
500.000,23.3,102,0.66,715,9.564,0.417,0.7173
500.000,23.3,102,0.66,715,9.564,0.417,0.7173
500.000,23.3,102.1,0.66,715,9.564,0.4169,0.7172
500.000,22.8,102,0.68,715,9.564,0.4112,0.7073
500.000,22.8,102,0.66,715,9.564,0.4145,0.7129
500.000,22.2,102,0.68,715,9.564,0.4081,0.702
500.000,21.7,101.8,0.68,715,9.564,0.4057,0.6979
500.000,21.1,101.8,0.71,715,9.564,0.398,0.6846
500.000,21.1,101.7,0.68,715,9.564,0.4027,0.6926
500.000,20.6,101.7,0.7,715,9.564,0.397,0.6829
500.000,20,101.8,0.76,715,9.564,0.385,0.6622
500.000,22.2,101.9,0.68,715,9.564,0.4082,0.7022
500.000,23.9,101.9,0.62,715,9.564,0.4271,0.7346
500.000,23.9,101.9,0.62,715,9.564,0.4271,0.7346
500.000,26.1,101.9,0.5,715,9.564,0.4618,0.7943
500.000,26.7,101.9,0.45,715,9.564,0.4758,0.8185
500.000,27.2,101.8,0.42,715,9.564,0.4856,0.8353
500.000,28.3,101.8,0.44,715,9.564,0.4875,0.8385
500.000,27.2,101.6,0.47,715,9.564,0.4747,0.8165
500.000,27.8,101.6,0.4,715,9.564,0.4941,0.8499
500.000,27.2,101.6,0.44,715,9.564,0.4813,0.8279
500.000,26.7,101.6,0.45,715,9.564,0.4761,0.819
500.000,25.6,101.6,0.5,715,9.564,0.4592,0.79
500.000,23.9,101.7,0.64,715,9.564,0.4238,0.7289
500.000,23.3,101.6,0.69,715,9.564,0.4124,0.7093
500.000,23.3,101.7,0.69,715,9.564,0.4123,0.7092
500.000,22.8,101.7,0.68,715,9.564,0.4114,0.7077
500.000,22.8,101.7,0.68,715,9.564,0.4114,0.7077
500.000,22.2,101.7,0.71,715,9.564,0.4036,0.6943
500.000,21.1,101.7,0.76,715,9.564,0.3905,0.6718
500.000,21.1,101.5,0.81,715,9.564,0.3834,0.6595
500.000,20.6,101.5,0.81,715,9.564,0.381,0.6554
500.000,20,101.5,0.84,715,9.564,0.374,0.6434
500.000,20,101.5,0.84,715,9.564,0.374,0.6434
500.000,20.6,101.6,0.84,715,9.564,0.3767,0.648
500.000,22.2,101.7,0.73,715,9.564,0.4005,0.6889
500.000,24.4,101.7,0.67,715,9.564,0.421,0.7242
500.000,25.6,101.7,0.6,715,9.564,0.4396,0.7562
500.000,26.7,101.7,0.58,715,9.564,0.449,0.7723
500.000,27.2,101.7,0.51,715,9.564,0.4659,0.8015
500.000,27.2,101.6,0.53,715,9.564,0.4618,0.7944
500.000,27.2,101.7,0.53,715,9.564,0.4617,0.7942
500.000,27.8,101.5,0.51,715,9.564,0.4693,0.8073
500.000,27.2,101.5,0.44,715,9.564,0.4814,0.8281
500.000,27.2,101.5,0.47,715,9.564,0.4748,0.8166
500.000,26.7,101.5,0.49,715,9.564,0.4676,0.8044
500.000,25.6,101.5,0.52,715,9.564,0.4553,0.7832
500.000,23.9,101.6,0.62,715,9.564,0.4274,0.7351
500.000,23.9,101.5,0.6,715,9.564,0.431,0.7414
500.000,23.9,101.6,0.6,715,9.564,0.4309,0.7412
500.000,23.3,101.6,0.6,715,9.564,0.4277,0.7357
500.000,22.8,101.6,0.64,715,9.564,0.4182,0.7193
500.000,22.8,101.6,0.68,715,9.564,0.4115,0.7079
500.000,22.2,101.6,0.73,715,9.564,0.4006,0.689
500.000,22.8,101.5,0.73,715,9.564,0.4035,0.6941
500.000,22.2,101.5,0.76,715,9.564,0.396,0.6812
500.000,22.8,101.5,0.76,715,9.564,0.3988,0.686
500.000,23.3,101.5,0.76,715,9.564,0.4011,0.69
500.000,23.3,101.6,0.76,715,9.564,0.401,0.6898
500.000,23.9,101.7,0.76,715,9.564,0.4037,0.6943
500.000,25.6,101.7,0.67,715,9.564,0.4267,0.734
500.000,26.7,101.7,0.62,715,9.564,0.4412,0.7589
500.000,27.8,101.7,0.56,715,9.564,0.4585,0.7886
500.000,27.8,101.8,0.58,715,9.564,0.4543,0.7814
500.000,28.3,101.8,0.57,715,9.564,0.4587,0.789
500.000,27.8,101.8,0.56,715,9.564,0.4584,0.7885
500.000,28.9,101.7,0.57,715,9.564,0.4616,0.794
500.000,28.9,101.7,0.59,715,9.564,0.4573,0.7867
500.000,28.3,101.7,0.59,715,9.564,0.4546,0.782
500.000,27.2,101.7,0.67,715,9.564,0.4339,0.7464
500.000,26.7,101.7,0.64,715,9.564,0.4373,0.7523
500.000,25.6,101.8,0.74,715,9.564,0.4144,0.7127
500.000,25,101.8,0.77,715,9.564,0.4068,0.6997
500.000,25,101.9,0.77,715,9.564,0.4067,0.6995
500.000,25,101.9,0.79,715,9.564,0.4034,0.6939
500.000,24.4,101.9,0.82,715,9.564,0.3961,0.6813
500.000,25,101.8,0.82,715,9.564,0.3986,0.6857
500.000,25,101.8,0.84,715,9.564,0.3955,0.6803
500.000,25,101.7,0.79,715,9.564,0.4036,0.6942
500.000,25,101.8,0.79,715,9.564,0.4035,0.694
500.000,24.4,101.8,0.82,715,9.564,0.3962,0.6815
500.000,24.4,101.9,0.85,715,9.564,0.3914,0.6733
500.000,25,102,0.82,715,9.564,0.3985,0.6855
500.000,25.6,102.1,0.79,715,9.564,0.4057,0.6979
500.000,26.7,102,0.71,715,9.564,0.4242,0.7296
500.000,27.2,102.1,0.69,715,9.564,0.4299,0.7394
500.000,27.8,102.1,0.69,715,9.564,0.4324,0.7438
500.000,28.3,102.1,0.65,715,9.564,0.4422,0.7606
500.000,28.9,102.1,0.63,715,9.564,0.4487,0.7719
500.000,29.4,102.1,0.61,715,9.564,0.455,0.7826
500.000,29.4,101.9,0.61,715,9.564,0.4551,0.7829
500.000,27.8,101.9,0.65,715,9.564,0.4402,0.7572
500.000,28.9,101.9,0.63,715,9.564,0.4489,0.7721
500.000,27.2,101.9,0.67,715,9.564,0.4338,0.7461
500.000,26.7,101.9,0.71,715,9.564,0.4242,0.7298
500.000,25.6,102,0.79,715,9.564,0.4058,0.698
500.000,25.6,102,0.79,715,9.564,0.4058,0.698
500.000,25.6,102,0.82,715,9.564,0.4009,0.6896
500.000,25.6,102,0.85,715,9.564,0.3961,0.6814
500.000,25.6,102,0.85,715,9.564,0.3961,0.6814
500.000,25.6,101.9,0.85,715,9.564,0.3962,0.6815
500.000,25.6,102,0.85,715,9.564,0.3961,0.6814
500.000,25.6,101.9,0.85,715,9.564,0.3962,0.6815
500.000,25,101.9,0.82,715,9.564,0.3986,0.6856
500.000,24.4,101.9,0.82,715,9.564,0.3961,0.6813
500.000,24.4,101.9,0.82,715,9.564,0.3961,0.6813
500.000,24.4,102,0.82,715,9.564,0.396,0.6812
500.000,25,102.2,0.82,715,9.564,0.3983,0.6852
500.000,27.2,102.1,0.72,715,9.564,0.4244,0.73
500.000,27.2,102.1,0.72,715,9.564,0.4244,0.73
500.000,27.8,102.1,0.69,715,9.564,0.4324,0.7438
500.000,28.9,102.1,0.65,715,9.564,0.4447,0.7649
500.000,30,102,0.61,715,9.564,0.4576,0.7871
500.000,29.4,102.1,0.63,715,9.564,0.4508,0.7755
500.000,28.9,101.9,0.67,715,9.564,0.4409,0.7584
500.000,28.9,101.9,0.67,715,9.564,0.4409,0.7584
500.000,28.3,101.8,0.67,715,9.564,0.4385,0.7543
500.000,27.8,101.8,0.69,715,9.564,0.4326,0.7442
500.000,26.7,101.8,0.74,715,9.564,0.419,0.7207
500.000,25.6,101.9,0.79,715,9.564,0.4059,0.6982
500.000,25.6,101.9,0.82,715,9.564,0.401,0.6897
500.000,25.6,101.9,0.79,715,9.564,0.4059,0.6982
500.000,25,101.9,0.79,715,9.564,0.4034,0.6939
500.000,25,101.9,0.79,715,9.564,0.4034,0.6939
500.000,24.4,101.9,0.79,715,9.564,0.4009,0.6895
500.000,23.9,101.9,0.84,715,9.564,0.3909,0.6724
500.000,24.4,101.7,0.85,715,9.564,0.3916,0.6736
500.000,24.4,101.7,0.88,715,9.564,0.387,0.6657
500.000,23.9,101.7,0.88,715,9.564,0.385,0.6623
500.000,23.3,101.8,0.91,715,9.564,0.3782,0.6505
500.000,23.3,101.8,0.91,715,9.564,0.3782,0.6505
500.000,23.9,101.9,0.9,715,9.564,0.3819,0.657
500.000,25.6,101.8,0.79,715,9.564,0.406,0.6983
500.000,26.7,101.8,0.71,715,9.564,0.4243,0.7299
500.000,28.3,101.8,0.65,715,9.564,0.4424,0.761
500.000,28.9,101.7,0.63,715,9.564,0.449,0.7724
500.000,30,101.7,0.55,715,9.564,0.471,0.8101
500.000,30.6,101.6,0.51,715,9.564,0.483,0.8309
500.000,30.6,101.5,0.61,715,9.564,0.4603,0.7918
500.000,30.6,101.5,0.61,715,9.564,0.4603,0.7918
500.000,29.4,101.4,0.65,715,9.564,0.4472,0.7693
500.000,28.3,101.4,0.67,715,9.564,0.4388,0.7548
500.000,27.8,101.4,0.69,715,9.564,0.4329,0.7447
500.000,26.7,101.5,0.74,715,9.564,0.4192,0.7211
500.000,26.1,101.5,0.79,715,9.564,0.4082,0.7022
500.000,25.6,101.5,0.79,715,9.564,0.4062,0.6987
500.000,25,101.6,0.77,715,9.564,0.4069,0.6999
500.000,25,101.5,0.79,715,9.564,0.4037,0.6944
500.000,25,101.5,0.82,715,9.564,0.3989,0.6861
500.000,24.4,101.4,0.85,715,9.564,0.3918,0.674
500.000,23.9,101.4,0.84,715,9.564,0.3913,0.6731
500.000,23.3,101.3,0.85,715,9.564,0.3874,0.6664
500.000,22.8,101.3,0.87,715,9.564,0.3823,0.6576
500.000,22.2,101.4,0.91,715,9.564,0.374,0.6433
500.000,22.2,101.4,0.87,715,9.564,0.3797,0.6531
500.000,22.8,101.6,0.87,715,9.564,0.3821,0.6572
500.000,24.4,101.5,0.82,715,9.564,0.3964,0.6819
500.000,26.1,101.5,0.74,715,9.564,0.4167,0.7168
500.000,27.8,101.5,0.65,715,9.564,0.4405,0.7577
500.000,30,101.5,0.55,715,9.564,0.4711,0.8104
500.000,30.6,101.4,0.51,715,9.564,0.4832,0.8312
500.000,30.6,101.4,0.5,715,9.564,0.4856,0.8353
500.000,30.6,101.3,0.51,715,9.564,0.4833,0.8313
500.000,31.1,101.2,0.5,715,9.564,0.4881,0.8396
500.000,31.7,101.1,0.48,715,9.564,0.4959,0.853
500.000,31.7,101.1,0.47,715,9.564,0.4985,0.8574
500.000,30,101.2,0.5,715,9.564,0.4829,0.8307
500.000,28.9,101.2,0.53,715,9.564,0.4707,0.8097
500.000,26.7,101.2,0.67,715,9.564,0.4321,0.7433
500.000,25.6,101.3,0.71,715,9.564,0.42,0.7224
500.000,24.4,101.4,0.76,715,9.564,0.4061,0.6986
500.000,23.3,101.4,0.82,715,9.564,0.3918,0.674
500.000,22.8,101.4,0.84,715,9.564,0.3867,0.6651
500.000,22.2,101.4,0.87,715,9.564,0.3797,0.6531
500.000,22.2,101.3,0.87,715,9.564,0.3798,0.6533
500.000,21.7,101.2,0.9,715,9.564,0.3735,0.6424
500.000,21.7,101.2,0.93,715,9.564,0.3693,0.6353
500.000,21.7,101.2,0.93,715,9.564,0.3693,0.6353
500.000,21.1,101.3,0.93,715,9.564,0.3668,0.6309
500.000,21.7,101.4,0.93,715,9.564,0.3692,0.635
500.000,23.9,101.4,0.82,715,9.564,0.3944,0.6784
500.000,25,101.5,0.74,715,9.564,0.412,0.7087
500.000,27.2,101.5,0.62,715,9.564,0.4437,0.7632
500.000,29.4,101.5,0.5,715,9.564,0.4797,0.8252
500.000,30.6,101.4,0.43,715,9.564,0.503,0.8652
500.000,31.7,101.4,0.36,715,9.564,0.528,0.9082
500.000,31.7,101.3,0.39,715,9.564,0.5196,0.8938
500.000,31.7,101.2,0.39,715,9.564,0.5197,0.894
500.000,30.6,101.2,0.42,715,9.564,0.5058,0.87
500.000,31.1,101.1,0.47,715,9.564,0.4956,0.8525
500.000,31.1,101.2,0.42,715,9.564,0.5084,0.8745
500.000,28.3,101.3,0.55,715,9.564,0.4634,0.7971
500.000,26.1,101.3,0.72,715,9.564,0.4204,0.7231
500.000,25,101.4,0.77,715,9.564,0.4071,0.7002
500.000,23.9,101.5,0.79,715,9.564,0.399,0.6864
500.000,23.3,101.5,0.79,715,9.564,0.3964,0.6818
500.000,22.8,101.4,0.81,715,9.564,0.3912,0.6729
500.000,22.2,101.5,0.82,715,9.564,0.3869,0.6656
500.000,21.7,101.3,0.79,715,9.564,0.3893,0.6696
500.000,20.6,101.3,0.78,715,9.564,0.3855,0.6632
500.000,20,101.3,0.78,715,9.564,0.3826,0.6581
500.000,18.9,101.4,0.81,715,9.564,0.3729,0.6415
500.000,18.9,101.4,0.81,715,9.564,0.3729,0.6415
500.000,19.4,101.6,0.79,715,9.564,0.378,0.6501
500.000,20.6,101.5,0.78,715,9.564,0.3854,0.6629
500.000,21.7,101.5,0.81,715,9.564,0.3862,0.6642
500.000,24.4,101.5,0.74,715,9.564,0.4093,0.7041
500.000,27.2,101.5,0.67,715,9.564,0.4341,0.7467
500.000,28.9,101.4,0.51,715,9.564,0.475,0.8171
500.000,30.6,101.4,0.43,715,9.564,0.503,0.8652
500.000,31.7,101.2,0.35,715,9.564,0.531,0.9134
500.000,32.2,101.2,0.31,715,9.564,0.5459,0.939
500.000,31.7,101.1,0.35,715,9.564,0.5311,0.9136
500.000,31.1,101.1,0.33,715,9.564,0.5332,0.9172
500.000,30.6,101.2,0.3,715,9.564,0.5385,0.9262
500.000,27.2,101.3,0.49,715,9.564,0.4706,0.8095
500.000,25,101.4,0.54,715,9.564,0.4482,0.7709
500.000,23.3,101.5,0.6,715,9.564,0.4278,0.7358
500.000,22.8,101.5,0.57,715,9.564,0.4303,0.7401
500.000,22.2,101.5,0.57,715,9.564,0.4268,0.7342
500.000,21.7,101.5,0.59,715,9.564,0.4206,0.7235
500.000,21.1,101.5,0.61,715,9.564,0.4139,0.712
500.000,20.6,101.5,0.65,715,9.564,0.4048,0.6963
500.000,20,101.5,0.65,715,9.564,0.4015,0.6906
500.000,19.4,101.5,0.63,715,9.564,0.4011,0.69
500.000,18.3,101.6,0.7,715,9.564,0.3847,0.6617
500.000,18.3,101.7,0.61,715,9.564,0.3974,0.6836
500.000,17.8,101.9,0.56,715,9.564,0.4013,0.6904
500.000,18.3,101.9,0.52,715,9.564,0.4105,0.7061
500.000,19.4,101.9,0.51,715,9.564,0.4192,0.721
500.000,20.6,102,0.49,715,9.564,0.4301,0.7398
500.000,21.7,102,0.45,715,9.564,0.4442,0.7641
500.000,22.2,101.9,0.41,715,9.564,0.455,0.7827
500.000,22.2,102,0.44,715,9.564,0.4494,0.7729
500.000,23.3,101.9,0.38,715,9.564,0.4684,0.8057
500.000,23.9,101.8,0.29,715,9.564,0.4916,0.8456
500.000,23.3,101.8,0.37,715,9.564,0.4705,0.8094
500.000,22.2,101.8,0.38,715,9.564,0.4608,0.7926
500.000,21.1,101.9,0.41,715,9.564,0.4474,0.7696
500.000,20,102,0.47,715,9.564,0.4295,0.7387
500.000,19.4,102,0.54,715,9.564,0.4143,0.7127
500.000,18.9,102.1,0.54,715,9.564,0.4111,0.7071
500.000,17.8,102.1,0.58,715,9.564,0.3982,0.685
500.000,16.7,102.2,0.65,715,9.564,0.3817,0.6566
500.000,16.1,102.2,0.64,715,9.564,0.3795,0.6527
500.000,15.6,102.2,0.69,715,9.564,0.3701,0.6365
500.000,15,102.1,0.69,715,9.564,0.3666,0.6306
500.000,15,102,0.69,715,9.564,0.3667,0.6308
500.000,15,102,0.69,715,9.564,0.3667,0.6308
500.000,15,102.1,0.69,715,9.564,0.3666,0.6306
500.000,15.6,102.1,0.67,715,9.564,0.3727,0.6411
500.000,16.1,102.3,0.7,715,9.564,0.3716,0.6392
500.000,18.9,102.2,0.59,715,9.564,0.4034,0.6939
500.000,21.7,102.3,0.45,715,9.564,0.4439,0.7635
500.000,22.2,102.4,0.44,715,9.564,0.4489,0.7722
500.000,22.8,102.4,0.42,715,9.564,0.4566,0.7855
500.000,23.9,102.4,0.4,715,9.564,0.468,0.805
500.000,23.3,102.4,0.41,715,9.564,0.4619,0.7946
500.000,23.9,102.3,0.41,715,9.564,0.4661,0.8017
500.000,23.3,102.3,0.48,715,9.564,0.4487,0.7718
500.000,22.2,102.2,0.49,715,9.564,0.4401,0.757
500.000,22.2,102.3,0.46,715,9.564,0.4454,0.7661
500.000,22.2,102.3,0.46,715,9.564,0.4454,0.7661
500.000,21.7,102.4,0.47,715,9.564,0.4402,0.7572
500.000,21.7,102.4,0.55,715,9.564,0.4264,0.7334
500.000,21.7,102.4,0.55,715,9.564,0.4264,0.7334
500.000,21.1,102.4,0.57,715,9.564,0.4195,0.7216
500.000,22.2,102.4,0.53,715,9.564,0.4328,0.7445
500.000,21.7,102.4,0.51,715,9.564,0.4332,0.7452
500.000,21.7,102.5,0.47,715,9.564,0.4401,0.757
500.000,21.1,102.3,0.46,715,9.564,0.4381,0.7537
500.000,21.1,102.3,0.53,715,9.564,0.4262,0.7332
500.000,20.6,102.3,0.51,715,9.564,0.4264,0.7335
500.000,21.1,102.3,0.59,715,9.564,0.4163,0.7162
500.000,21.1,102.4,0.51,715,9.564,0.4295,0.7388
500.000,21.1,102.6,0.51,715,9.564,0.4293,0.7384
500.000,23.3,102.5,0.48,715,9.564,0.4485,0.7714
500.000,24.4,102.5,0.5,715,9.564,0.4514,0.7764
500.000,24.4,102.6,0.54,715,9.564,0.4437,0.7631
500.000,26.1,102.6,0.54,715,9.564,0.453,0.7792
500.000,26.1,102.6,0.52,715,9.564,0.457,0.7861
500.000,24.4,102.5,0.56,715,9.564,0.44,0.7569
500.000,24.4,102.5,0.52,715,9.564,0.4475,0.7698
500.000,25.6,102.4,0.48,715,9.564,0.4625,0.7956
500.000,25,102.4,0.48,715,9.564,0.4589,0.7894
500.000,23.9,102.4,0.51,715,9.564,0.4466,0.7682
500.000,23.3,102.4,0.53,715,9.564,0.4394,0.7558
500.000,22.8,102.5,0.51,715,9.564,0.4399,0.7567
500.000,22.2,102.5,0.53,715,9.564,0.4327,0.7443
500.000,22.2,102.5,0.49,715,9.564,0.4398,0.7564
500.000,22.2,102.5,0.59,715,9.564,0.4224,0.7266
500.000,22.2,102.5,0.57,715,9.564,0.4258,0.7325
500.000,22.2,102.5,0.59,715,9.564,0.4224,0.7266
500.000,22.2,102.6,0.59,715,9.564,0.4223,0.7265
500.000,21.7,102.4,0.53,715,9.564,0.4298,0.7393
500.000,21.1,102.3,0.57,715,9.564,0.4196,0.7218
500.000,22.2,102.3,0.61,715,9.564,0.4193,0.7212
500.000,22.2,102.3,0.61,715,9.564,0.4193,0.7212
500.000,22.2,102.4,0.53,715,9.564,0.4328,0.7445
500.000,22.8,102.5,0.53,715,9.564,0.4363,0.7505
500.000,24.4,102.5,0.52,715,9.564,0.4475,0.7698
500.000,25.6,102.5,0.52,715,9.564,0.4544,0.7815
500.000,25,102.6,0.52,715,9.564,0.4509,0.7756
500.000,26.7,102.6,0.45,715,9.564,0.4751,0.8172
500.000,25.6,102.6,0.48,715,9.564,0.4623,0.7952
500.000,25,102.7,0.54,715,9.564,0.4469,0.7687
500.000,25.6,102.5,0.54,715,9.564,0.4504,0.7748
500.000,26.1,102.4,0.54,715,9.564,0.4532,0.7796
500.000,25.6,102.4,0.52,715,9.564,0.4544,0.7817
500.000,25.6,102.4,0.52,715,9.564,0.4544,0.7817
500.000,24.4,102.4,0.56,715,9.564,0.4401,0.7571
500.000,23.9,102.5,0.55,715,9.564,0.4391,0.7553
500.000,23.9,102.4,0.6,715,9.564,0.4301,0.7399
500.000,23.9,102.5,0.64,715,9.564,0.423,0.7277
500.000,23.9,102.5,0.66,715,9.564,0.4196,0.7217
500.000,22.8,102.5,0.76,715,9.564,0.3979,0.6845
500.000,22.8,102.4,0.79,715,9.564,0.3934,0.6767
500.000,22.8,102.5,0.79,715,9.564,0.3933,0.6765
500.000,22.8,102.3,0.79,715,9.564,0.3935,0.6768
500.000,22.8,102.3,0.79,715,9.564,0.3935,0.6768
500.000,22.8,102.2,0.76,715,9.564,0.3982,0.685
500.000,23.3,102.3,0.76,715,9.564,0.4004,0.6888
500.000,23.3,102.3,0.76,715,9.564,0.4004,0.6888
500.000,22.2,102.5,0.91,715,9.564,0.3731,0.6418
500.000,25,102.4,0.71,715,9.564,0.4163,0.7162
500.000,25,102.4,0.74,715,9.564,0.4113,0.7074
500.000,26.1,102.4,0.62,715,9.564,0.4377,0.7529
500.000,26.7,102.5,0.62,715,9.564,0.4405,0.7577
500.000,27.2,102.4,0.56,715,9.564,0.4549,0.7825
500.000,27.2,102.5,0.54,715,9.564,0.4589,0.7894
500.000,26.1,102.4,0.62,715,9.564,0.4377,0.7529
500.000,26.7,102.3,0.62,715,9.564,0.4407,0.758
500.000,26.1,102.2,0.65,715,9.564,0.4323,0.7436
500.000,25.6,102.2,0.64,715,9.564,0.4317,0.7426
500.000,25,102.2,0.69,715,9.564,0.42,0.7224
500.000,24.4,102.3,0.71,715,9.564,0.4137,0.7116
500.000,24.4,102.2,0.71,715,9.564,0.4138,0.7117
500.000,23.9,102.2,0.76,715,9.564,0.4032,0.6936
500.000,23.9,102.3,0.76,715,9.564,0.4032,0.6935
500.000,23.9,102.3,0.76,715,9.564,0.4032,0.6935
500.000,23.9,102.2,0.76,715,9.564,0.4032,0.6936
500.000,23.9,102.3,0.71,715,9.564,0.4113,0.7075
500.000,23.3,102.1,0.71,715,9.564,0.4086,0.7029
500.000,23.3,102,0.74,715,9.564,0.4039,0.6947
500.000,23.3,102,0.74,715,9.564,0.4039,0.6947
500.000,23.3,102,0.74,715,9.564,0.4039,0.6947
500.000,23.3,102,0.74,715,9.564,0.4039,0.6947
500.000,23.9,102.1,0.76,715,9.564,0.4033,0.6938
500.000,24.4,102.1,0.74,715,9.564,0.4088,0.7032
500.000,26.1,102.1,0.65,715,9.564,0.4324,0.7437
500.000,26.1,102.1,0.65,715,9.564,0.4324,0.7437
500.000,26.7,102.1,0.64,715,9.564,0.437,0.7517
500.000,27.2,102.1,0.61,715,9.564,0.4451,0.7657
500.000,26.7,102.1,0.64,715,9.564,0.437,0.7517
500.000,26.7,102,0.64,715,9.564,0.4371,0.7519
500.000,26.1,102,0.72,715,9.564,0.4198,0.7221
500.000,26.1,102,0.65,715,9.564,0.4324,0.7438
500.000,26.7,101.9,0.62,715,9.564,0.441,0.7586
500.000,25.6,101.9,0.64,715,9.564,0.432,0.7431
500.000,24.4,102,0.71,715,9.564,0.4139,0.712
500.000,24.4,101.9,0.74,715,9.564,0.409,0.7035
500.000,24.4,102,0.71,715,9.564,0.4139,0.712
500.000,23.9,102,0.71,715,9.564,0.4116,0.708
500.000,24.4,102,0.67,715,9.564,0.4208,0.7238
500.000,23.3,101.9,0.74,715,9.564,0.404,0.6949
500.000,23.3,101.9,0.76,715,9.564,0.4008,0.6894
500.000,22.8,101.8,0.76,715,9.564,0.3985,0.6856
500.000,22.8,101.7,0.76,715,9.564,0.3986,0.6857
500.000,22.8,101.7,0.76,715,9.564,0.3986,0.6857
500.000,22.8,101.7,0.76,715,9.564,0.3986,0.6857
500.000,22.2,101.9,0.79,715,9.564,0.3911,0.6727
500.000,23.3,102,0.74,715,9.564,0.4039,0.6947
500.000,25,101.9,0.66,715,9.564,0.4255,0.7319
500.000,26.1,102,0.62,715,9.564,0.438,0.7535
500.000,26.1,102,0.62,715,9.564,0.438,0.7535
500.000,27.2,101.9,0.56,715,9.564,0.4553,0.7832
500.000,26.7,101.9,0.56,715,9.564,0.4528,0.7789
500.000,26.7,101.9,0.56,715,9.564,0.4528,0.7789
500.000,26.7,101.8,0.56,715,9.564,0.4529,0.779
500.000,27.2,101.7,0.56,715,9.564,0.4555,0.7835
500.000,26.1,101.7,0.58,715,9.564,0.446,0.7671
500.000,26.1,101.7,0.6,715,9.564,0.4421,0.7605
500.000,25.6,101.7,0.58,715,9.564,0.4434,0.7627
500.000,24.4,101.8,0.67,715,9.564,0.4209,0.7241
500.000,24.4,101.7,0.69,715,9.564,0.4176,0.7183
500.000,23.9,101.8,0.76,715,9.564,0.4036,0.6942
500.000,23.9,101.8,0.79,715,9.564,0.3988,0.686
500.000,23.3,101.8,0.85,715,9.564,0.387,0.6657
500.000,22.8,101.7,0.87,715,9.564,0.382,0.6571
500.000,22.8,101.7,0.87,715,9.564,0.382,0.6571
500.000,23.3,101.6,0.85,715,9.564,0.3871,0.6659
500.000,22.2,101.5,0.91,715,9.564,0.3739,0.6432
500.000,22.2,101.5,0.93,715,9.564,0.3711,0.6384
500.000,22.8,101.5,0.9,715,9.564,0.3778,0.6499
500.000,22.2,101.6,0.93,715,9.564,0.3711,0.6383
500.000,22.8,101.7,0.87,715,9.564,0.382,0.6571
500.000,24.4,101.6,0.79,715,9.564,0.4011,0.6899
500.000,26.1,101.6,0.74,715,9.564,0.4166,0.7167
