500,4.4,94,0.76,83.05,3.284,86.34,0.1447,0.003309
500,4.4,94,0.73,83.05,3.284,86.34,0.1469,0.00336
500,2.8,94,0.85,83.05,3.284,86.34,0.1326,0.003032
500,3.3,94.1,0.75,83.05,3.284,86.34,0.1412,0.003231
500,2.2,94.1,0.81,83.05,3.284,86.34,0.1331,0.003044
500,2.2,94.2,0.81,83.05,3.284,86.34,0.133,0.003043
500,2.8,94.2,0.75,83.05,3.284,86.34,0.1393,0.003186
500,1.7,94.3,0.81,83.05,3.284,86.34,0.1312,0.003001
500,1.1,94.4,0.84,83.05,3.284,86.34,0.1271,0.002907
500,2.2,94.4,0.78,83.05,3.284,86.34,0.1349,0.003086
500,4.4,94.6,0.7,83.05,3.284,86.34,0.1488,0.003402
500,6.7,94.5,0.59,83.05,3.284,86.34,0.167,0.00382
500,8.3,94.7,0.53,83.05,3.284,86.34,0.1792,0.004098
500,9.4,94.6,0.49,83.05,3.284,86.34,0.1881,0.004302
500,10,94.6,0.47,83.05,3.284,86.34,0.1929,0.004413
500,10,94.6,0.5,83.05,3.284,86.34,0.1899,0.004342
500,10,94.5,0.5,83.05,3.284,86.34,0.1899,0.004344
500,10,94.3,0.54,83.05,3.284,86.34,0.186,0.004255
500,9.4,94.6,0.56,83.05,3.284,86.34,0.1812,0.004145
500,8.9,94.6,0.56,83.05,3.284,86.34,0.1791,0.004096
500,8.3,94.6,0.58,83.05,3.284,86.34,0.1746,0.003994
500,6.7,94.6,0.7,83.05,3.284,86.34,0.1577,0.003606
500,5,94.6,0.82,83.05,3.284,86.34,0.142,0.003247
500,4.4,94.5,0.83,83.05,3.284,86.34,0.1392,0.003184
500,3.3,94.5,0.85,83.05,3.284,86.34,0.134,0.003065
500,8.9,94.6,0.58,83.05,3.284,86.34,0.1772,0.004052
500,2.8,94.4,0.89,83.05,3.284,86.34,0.1297,0.002965
500,2.8,94.5,0.82,83.05,3.284,86.34,0.1343,0.003072
500,3.3,94.5,0.82,83.05,3.284,86.34,0.1361,0.003113
500,3.9,94.5,0.79,83.05,3.284,86.34,0.1403,0.00321
500,3.3,94.4,0.85,83.05,3.284,86.34,0.1341,0.003066
500,3.9,94.5,0.86,83.05,3.284,86.34,0.1354,0.003096
500,3.9,94.5,0.82,83.05,3.284,86.34,0.1382,0.003161
500,5,94.6,0.73,83.05,3.284,86.34,0.1488,0.003403
500,5.6,94.7,0.76,83.05,3.284,86.34,0.1486,0.0034
500,6.7,94.6,0.7,83.05,3.284,86.34,0.1577,0.003606
500,7.8,94.7,0.65,83.05,3.284,86.34,0.1662,0.003801
500,8.3,94.5,0.63,83.05,3.284,86.34,0.1701,0.003891
500,8.9,94.5,0.61,83.05,3.284,86.34,0.1744,0.003989
500,10,94.4,0.52,83.05,3.284,86.34,0.188,0.0043
500,10,94.4,0.54,83.05,3.284,86.34,0.186,0.004253
500,10,94.2,0.5,83.05,3.284,86.34,0.1902,0.004349
500,10,94.4,0.52,83.05,3.284,86.34,0.188,0.0043
500,9.4,94.4,0.54,83.05,3.284,86.34,0.1833,0.004193
500,9.4,94.4,0.54,83.05,3.284,86.34,0.1833,0.004193
500,8.3,94.3,0.6,83.05,3.284,86.34,0.173,0.003957
500,6.1,94.3,0.79,83.05,3.284,86.34,0.1483,0.003393
500,5.6,94.1,0.79,83.05,3.284,86.34,0.1467,0.003355
500,4.4,94.2,0.83,83.05,3.284,86.34,0.1394,0.003188
500,3.9,94.1,0.86,83.05,3.284,86.34,0.1356,0.003101
500,3.3,94,0.43,83.05,3.284,86.34,0.1647,0.003767
500,3.9,94,0.79,83.05,3.284,86.34,0.1407,0.003217
500,4.4,94,0.76,83.05,3.284,86.34,0.1447,0.003309
500,4.4,93.9,0.79,83.05,3.284,86.34,0.1425,0.00326
500,4.4,93.9,0.76,83.05,3.284,86.34,0.1447,0.00331
500,5,93.9,0.76,83.05,3.284,86.34,0.1469,0.003361
500,5.6,94,0.7,83.05,3.284,86.34,0.1538,0.003518
500,5,94,0.76,83.05,3.284,86.34,0.1469,0.003359
500,6.1,94,0.68,83.05,3.284,86.34,0.1574,0.003599
500,6.7,93.9,0.65,83.05,3.284,86.34,0.1623,0.003713
500,6.7,93.9,0.65,83.05,3.284,86.34,0.1623,0.003713
500,7.2,93.9,0.65,83.05,3.284,86.34,0.1643,0.003758
500,7.2,93.8,0.57,83.05,3.284,86.34,0.1714,0.00392
500,8.3,93.7,0.46,83.05,3.284,86.34,0.1866,0.004267
500,7.8,93.7,0.58,83.05,3.284,86.34,0.1731,0.00396
500,7.8,93.5,0.58,83.05,3.284,86.34,0.1733,0.003963
500,7.2,93.7,0.6,83.05,3.284,86.34,0.1688,0.003861
500,6.7,93.7,0.62,83.05,3.284,86.34,0.165,0.003774
500,7.2,93.7,0.52,83.05,3.284,86.34,0.1759,0.004023
500,7.2,93.7,0.5,83.05,3.284,86.34,0.1777,0.004064
500,6.7,93.7,0.52,83.05,3.284,86.34,0.1736,0.003971
500,6.7,93.6,0.49,83.05,3.284,86.34,0.1764,0.004033
500,6.1,93.7,0.45,83.05,3.284,86.34,0.1769,0.004047
500,5.6,93.7,0.42,83.05,3.284,86.34,0.1771,0.00405
500,5.6,93.7,0.33,83.05,3.284,86.34,0.1848,0.004227
500,5,93.7,0.4,83.05,3.284,86.34,0.1758,0.00402
500,4.4,93.7,0.4,83.05,3.284,86.34,0.1727,0.003951
500,4.4,93.6,0.38,83.05,3.284,86.34,0.1744,0.00399
500,4.4,93.7,0.38,83.05,3.284,86.34,0.1744,0.003988
500,3.9,93.7,0.39,83.05,3.284,86.34,0.171,0.003912
500,3.9,93.8,0.39,83.05,3.284,86.34,0.1709,0.00391
500,4.4,93.8,0.36,83.05,3.284,86.34,0.1759,0.004023
500,5,93.9,0.35,83.05,3.284,86.34,0.1798,0.004111
500,6.1,93.9,0.3,83.05,3.284,86.34,0.19,0.004345
500,6.7,94,0.28,83.05,3.284,86.34,0.195,0.004461
500,7.2,94,0.27,83.05,3.284,86.34,0.1988,0.004546
500,7.8,94,0.27,83.05,3.284,86.34,0.2022,0.004624
500,8.3,94,0.26,83.05,3.284,86.34,0.206,0.004712
500,8.9,94,0.24,83.05,3.284,86.34,0.2115,0.004838
500,8.3,93.9,0.25,83.05,3.284,86.34,0.2071,0.004737
500,7.8,94.1,0.26,83.05,3.284,86.34,0.2031,0.004644
500,7.2,94.2,0.27,83.05,3.284,86.34,0.1986,0.004542
500,6.7,94.2,0.29,83.05,3.284,86.34,0.1939,0.004435
500,6.1,94.3,0.32,83.05,3.284,86.34,0.1878,0.004296
500,5.6,94.3,0.33,83.05,3.284,86.34,0.1843,0.004215
500,5.6,94.3,0.33,83.05,3.284,86.34,0.1843,0.004215
500,5,94.4,0.33,83.05,3.284,86.34,0.181,0.00414
500,4.4,94.4,0.33,83.05,3.284,86.34,0.1778,0.004067
500,3.9,94.5,0.34,83.05,3.284,86.34,0.1743,0.003987
500,3.9,94.5,0.32,83.05,3.284,86.34,0.1759,0.004023
500,3.9,94.5,0.31,83.05,3.284,86.34,0.1767,0.004041
500,3.9,94.5,0.31,83.05,3.284,86.34,0.1767,0.004041
500,3.9,94.6,0.29,83.05,3.284,86.34,0.1782,0.004076
500,3.3,94.6,0.3,83.05,3.284,86.34,0.1742,0.003983
500,3.9,94.7,0.28,83.05,3.284,86.34,0.1789,0.004092
500,4.4,94.8,0.27,83.05,3.284,86.34,0.1824,0.004172
500,5.6,94.9,0.25,83.05,3.284,86.34,0.1907,0.004362
500,6.1,94.9,0.24,83.05,3.284,86.34,0.1945,0.004448
500,7.2,94.9,0.2,83.05,3.284,86.34,0.2047,0.004681
