500,12.8,101.9,0.77,83.05,3.284,86.34,0.1688,0.003861
500,12.2,102,0.51,83.05,3.284,86.34,0.1933,0.004422
500,12.2,102,0.49,83.05,3.284,86.34,0.1955,0.004471
500,12.2,102,0.47,83.05,3.284,86.34,0.1976,0.00452
500,10.6,102,0.54,83.05,3.284,86.34,0.1832,0.00419
500,10,102,0.57,83.05,3.284,86.34,0.1777,0.004064
500,8.3,101.9,0.63,83.05,3.284,86.34,0.1652,0.003778
500,8.3,101.9,0.66,83.05,3.284,86.34,0.1626,0.003719
500,7.8,101.8,0.68,83.05,3.284,86.34,0.159,0.003637
500,7.2,101.8,0.68,83.05,3.284,86.34,0.1567,0.003583
500,6.1,101.7,0.71,83.05,3.284,86.34,0.1501,0.003433
500,6.1,101.8,0.68,83.05,3.284,86.34,0.1524,0.003485
500,6.1,101.8,0.63,83.05,3.284,86.34,0.1563,0.003574
500,8.3,101.8,0.61,83.05,3.284,86.34,0.167,0.00382
500,10.6,101.8,0.54,83.05,3.284,86.34,0.1833,0.004193
500,13.3,101.8,0.47,83.05,3.284,86.34,0.2029,0.00464
500,15,101.7,0.56,83.05,3.284,86.34,0.2,0.004574
500,15,101.5,0.7,83.05,3.284,86.34,0.184,0.004209
500,15,101.4,0.7,83.05,3.284,86.34,0.1841,0.00421
500,15.6,101.3,0.65,83.05,3.284,86.34,0.192,0.004392
500,15.6,101.3,0.62,83.05,3.284,86.34,0.1955,0.004472
500,15,101.3,0.65,83.05,3.284,86.34,0.1898,0.004341
500,13.9,101.3,0.67,83.05,3.284,86.34,0.1835,0.004197
500,12.2,101.2,0.75,83.05,3.284,86.34,0.1692,0.003869
500,12.2,101.3,0.75,83.05,3.284,86.34,0.1691,0.003868
500,11.7,101.3,0.83,83.05,3.284,86.34,0.1597,0.003653
500,11.7,101.3,0.8,83.05,3.284,86.34,0.1626,0.003718
500,11.1,101.3,0.83,83.05,3.284,86.34,0.1578,0.003609
500,10,101.3,0.69,83.05,3.284,86.34,0.1669,0.003817
500,9.4,101.3,0.69,83.05,3.284,86.34,0.1646,0.003765
500,8.3,101.3,0.77,83.05,3.284,86.34,0.1536,0.003513
500,7.2,101.3,0.83,83.05,3.284,86.34,0.1449,0.003314
500,6.1,101.3,0.89,83.05,3.284,86.34,0.1366,0.003125
500,6.1,101.2,0.86,83.05,3.284,86.34,0.1389,0.003177
500,7.2,101.3,0.77,83.05,3.284,86.34,0.1497,0.003423
500,6.1,101.3,0.83,83.05,3.284,86.34,0.1411,0.003228
500,6.1,101.3,0.73,83.05,3.284,86.34,0.1488,0.003403
500,7.2,101.4,0.77,83.05,3.284,86.34,0.1496,0.003422
500,11.7,101.5,0.57,83.05,3.284,86.34,0.1852,0.004236
500,14.4,101.5,0.48,83.05,3.284,86.34,0.207,0.004734
500,17.2,101.4,0.37,83.05,3.284,86.34,0.2346,0.005366
500,18.3,101.3,0.36,83.05,3.284,86.34,0.2417,0.005528
500,20.6,101.2,0.32,83.05,3.284,86.34,0.2599,0.005943
500,20,101.2,0.35,83.05,3.284,86.34,0.2519,0.005761
500,17.2,101.2,0.6,83.05,3.284,86.34,0.2041,0.004669
500,16.7,101.1,0.67,83.05,3.284,86.34,0.1937,0.004431
500,15.6,101.1,0.72,83.05,3.284,86.34,0.1841,0.00421
500,15,101.2,0.7,83.05,3.284,86.34,0.1842,0.004213
500,15,101.2,0.39,83.05,3.284,86.34,0.2211,0.005057
500,15,101.2,0.38,83.05,3.284,86.34,0.2224,0.005086
500,14.4,101.3,0.41,83.05,3.284,86.34,0.2156,0.00493
500,13.3,101.3,0.45,83.05,3.284,86.34,0.2055,0.004701
500,13.3,101.3,0.45,83.05,3.284,86.34,0.2055,0.004701
500,11.7,101.2,0.49,83.05,3.284,86.34,0.1938,0.004432
500,11.1,101.2,0.53,83.05,3.284,86.34,0.1869,0.004275
500,8.9,101.2,0.63,83.05,3.284,86.34,0.1681,0.003844
500,9.4,101.2,0.61,83.05,3.284,86.34,0.172,0.003933
