500,-8.3,99.7,0.64,83.05,3.284,86.34,0.09744,0.002229
500,-9.4,99.7,0.67,83.05,3.284,86.34,0.09213,0.002107
500,-9.4,99.8,0.64,83.05,3.284,86.34,0.09321,0.002132
500,-8.9,99.9,0.52,83.05,3.284,86.34,0.09972,0.002281
500,-8.9,99.8,0.52,83.05,3.284,86.34,0.09977,0.002282
500,-7.8,99.9,0.5,83.05,3.284,86.34,0.1051,0.002403
500,-7.2,99.7,0.45,83.05,3.284,86.34,0.1099,0.002513
500,-6.1,99.6,0.43,83.05,3.284,86.34,0.1157,0.002646
500,-6.1,99.6,0.41,83.05,3.284,86.34,0.1166,0.002667
500,-5.6,99.5,0.39,83.05,3.284,86.34,0.1199,0.002742
500,-6.1,99.4,0.41,83.05,3.284,86.34,0.1167,0.00267
500,-6.7,99.3,0.43,83.05,3.284,86.34,0.1132,0.002589
500,-6.7,99.2,0.43,83.05,3.284,86.34,0.1132,0.00259
500,-7.2,99.1,0.53,83.05,3.284,86.34,0.1068,0.002442
500,-7.2,99,0.53,83.05,3.284,86.34,0.1068,0.002443
500,-6.7,98.8,0.56,83.05,3.284,86.34,0.1077,0.002464
500,-6.7,98.6,0.58,83.05,3.284,86.34,0.1069,0.002446
500,-5.6,98.4,0.56,83.05,3.284,86.34,0.1126,0.002575
500,-4.4,98.1,0.56,83.05,3.284,86.34,0.1179,0.002696
500,-4.4,97.8,0.61,83.05,3.284,86.34,0.1156,0.002644
500,-2.8,97.6,0.65,83.05,3.284,86.34,0.1204,0.002754
500,-1.1,97.5,0.76,83.05,3.284,86.34,0.1215,0.00278
500,0,97.4,0.79,83.05,3.284,86.34,0.1244,0.002846
500,0.6,97.4,0.87,83.05,3.284,86.34,0.1218,0.002786
500,1.1,97.5,0.84,83.05,3.284,86.34,0.1253,0.002866
500,-1.7,97.6,0.8,83.05,3.284,86.34,0.1168,0.002671
500,-5,97.9,0.75,83.05,3.284,86.34,0.1063,0.002431
500,-6.1,98.1,0.71,83.05,3.284,86.34,0.1038,0.002374
500,-6.1,98.4,0.64,83.05,3.284,86.34,0.1068,0.002443
500,-5,98.5,0.56,83.05,3.284,86.34,0.1151,0.002632
500,-4.4,98.5,0.58,83.05,3.284,86.34,0.1166,0.002668
500,-4.4,98.6,0.5,83.05,3.284,86.34,0.1206,0.002758
500,-4.4,98.7,0.53,83.05,3.284,86.34,0.119,0.002722
