1000.000,0.6,83.7,0.72,10,1450,0.4533,0.5902,0.9236
1000.000,1.1,83.7,0.76,10,1450,0.4533,0.5891,0.9219
1000.000,2.2,83.6,0.52,10,1450,0.4533,0.6611,1.035
1000.000,1.1,83.7,0.7,10,1450,0.4533,0.602,0.9422
1000.000,-0.6,83.7,0.78,10,1450,0.4533,0.5589,0.8746
1000.000,0,83.6,0.75,10,1450,0.4533,0.5753,0.9003
1000.000,0,83.6,0.75,10,1450,0.4533,0.5753,0.9003
1000.000,-0.6,83.7,0.75,10,1450,0.4533,0.5648,0.884
1000.000,-1.1,83.7,0.75,10,1450,0.4533,0.5565,0.8709
1000.000,-1.7,83.8,0.72,10,1450,0.4533,0.5521,0.864
1000.000,1.1,83.9,0.64,10,1450,0.4533,0.6145,0.9618
1000.000,4.4,83.9,0.51,10,1450,0.4533,0.7006,1.096
1000.000,7.8,83.9,0.42,10,1450,0.4533,0.7874,1.232
1000.000,10,83.8,0.36,10,1450,0.4533,0.8495,1.329
1000.000,11.7,83.7,0.29,10,1450,0.4533,0.9102,1.424
1000.000,12.8,83.7,0.25,10,1450,0.4533,0.9497,1.486
1000.000,12.8,83.7,0.24,10,1450,0.4533,0.954,1.493
1000.000,13.3,83.7,0.25,10,1450,0.4533,0.9603,1.503
1000.000,11.7,83.7,0.27,10,1450,0.4533,0.9183,1.437
1000.000,7.2,83.8,0.37,10,1450,0.4533,0.7924,1.24
1000.000,7.2,83.8,0.4,10,1450,0.4533,0.783,1.225
1000.000,1.1,83.9,0.54,10,1450,0.4533,0.6367,0.9964
1000.000,2.2,83.9,0.5,10,1450,0.4533,0.6649,1.041
1000.000,3.9,83.9,0.48,10,1450,0.4533,0.6997,1.095
1000.000,1.7,83.9,0.57,10,1450,0.4533,0.64,1.002
1000.000,-1.7,83.9,0.69,10,1450,0.4533,0.5576,0.8726
1000.000,-2.2,83.9,0.66,10,1450,0.4533,0.5549,0.8684
1000.000,-2.2,84,0.66,10,1450,0.4533,0.5546,0.868
1000.000,-1.1,84,0.64,10,1450,0.4533,0.5774,0.9036
1000.000,-2.2,84,0.63,10,1450,0.4533,0.5603,0.8769
1000.000,-3.3,84,0.69,10,1450,0.4533,0.5307,0.8305
1000.000,-2.2,84.1,0.63,10,1450,0.4533,0.56,0.8765
1000.000,-2.2,84.1,0.61,10,1450,0.4533,0.5639,0.8825
1000.000,-1.7,84.2,0.61,10,1450,0.4533,0.5723,0.8956
1000.000,1.7,84.3,0.48,10,1450,0.4533,0.6595,1.032
1000.000,4.4,84.3,0.41,10,1450,0.4533,0.7261,1.136
1000.000,7.8,84.3,0.33,10,1450,0.4533,0.8151,1.276
1000.000,10.6,84.2,0.26,10,1450,0.4533,0.8974,1.404
1000.000,12.2,84.1,0.23,10,1450,0.4533,0.9439,1.477
1000.000,13.9,84.1,0.21,10,1450,0.4533,0.9897,1.549
1000.000,15,84.1,0.18,10,1450,0.4533,1.029,1.61
1000.000,15,84.1,0.18,10,1450,0.4533,1.029,1.61
1000.000,11.7,84.1,0.23,10,1450,0.4533,0.9331,1.46
1000.000,8.9,84.2,0.28,10,1450,0.4533,0.8547,1.338
1000.000,6.1,84.3,0.32,10,1450,0.4533,0.7845,1.228
1000.000,7.2,84.3,0.31,10,1450,0.4533,0.8096,1.267
1000.000,7.8,84.3,0.3,10,1450,0.4533,0.825,1.291
1000.000,6.7,84.4,0.32,10,1450,0.4533,0.7961,1.246
1000.000,6.1,84.5,0.34,10,1450,0.4533,0.7778,1.217
1000.000,4.4,84.5,0.38,10,1450,0.4533,0.7335,1.148
1000.000,3.9,84.6,0.41,10,1450,0.4533,0.7158,1.12
1000.000,1.1,84.6,0.48,10,1450,0.4533,0.6479,1.014
1000.000,-0.6,84.6,0.51,10,1450,0.4533,0.611,0.9561
1000.000,-1.7,84.6,0.56,10,1450,0.4533,0.5809,0.9091
1000.000,-1.7,84.6,0.58,10,1450,0.4533,0.577,0.9029
1000.000,-2.8,84.6,0.63,10,1450,0.4533,0.5484,0.8582
1000.000,-3.3,84.6,0.66,10,1450,0.4533,0.5345,0.8364
