1000.000,12.8,101.2,0.87,10,1450,0.4533,0.6736,1.054
1000.000,13.3,101.1,0.83,10,1450,0.4533,0.6924,1.084
1000.000,13.3,101.1,0.75,10,1450,0.4533,0.7183,1.124
1000.000,12.8,101.1,0.72,10,1450,0.4533,0.7214,1.129
1000.000,14.4,101.1,0.65,10,1450,0.4533,0.7675,1.201
1000.000,13.3,101.1,0.62,10,1450,0.4533,0.762,1.193
1000.000,11.1,101.2,0.69,10,1450,0.4533,0.7069,1.106
1000.000,10,101.2,0.71,10,1450,0.4533,0.6852,1.072
1000.000,8.3,101.3,0.8,10,1450,0.4533,0.6365,0.9961
1000.000,7.8,101.4,0.83,10,1450,0.4533,0.6218,0.9731
1000.000,7.2,101.5,0.86,10,1450,0.4533,0.6062,0.9487
1000.000,6.7,101.5,0.89,10,1450,0.4533,0.5924,0.9271
1000.000,6.7,101.5,0.86,10,1450,0.4533,0.5997,0.9385
1000.000,6.7,101.5,0.86,10,1450,0.4533,0.5997,0.9385
1000.000,6.7,101.5,0.83,10,1450,0.4533,0.607,0.9499
1000.000,6.1,101.5,0.86,10,1450,0.4533,0.5918,0.9262
1000.000,6.1,101.5,0.89,10,1450,0.4533,0.5847,0.9151
1000.000,6.7,101.6,0.83,10,1450,0.4533,0.6068,0.9496
1000.000,6.7,101.7,0.83,10,1450,0.4533,0.6066,0.9493
1000.000,6.7,101.7,0.74,10,1450,0.4533,0.6288,0.9841
1000.000,6.1,101.8,0.71,10,1450,0.4533,0.6273,0.9817
1000.000,7.8,101.8,0.58,10,1450,0.4533,0.687,1.075
1000.000,7.2,102,0.54,10,1450,0.4533,0.6874,1.076
1000.000,7.8,101.9,0.54,10,1450,0.4533,0.6977,1.092
1000.000,8.3,101.9,0.46,10,1450,0.4533,0.7287,1.14
1000.000,9.4,101.7,0.41,10,1450,0.4533,0.764,1.196
1000.000,10.6,101.7,0.35,10,1450,0.4533,0.8056,1.261
1000.000,11.1,101.7,0.35,10,1450,0.4533,0.8152,1.276
1000.000,11.1,101.7,0.37,10,1450,0.4533,0.8085,1.265
1000.000,10.6,101.7,0.43,10,1450,0.4533,0.7794,1.22
1000.000,9.4,101.8,0.48,10,1450,0.4533,0.7424,1.162
1000.000,8.3,101.9,0.52,10,1450,0.4533,0.7116,1.114
1000.000,8.3,102,0.42,10,1450,0.4533,0.74,1.158
1000.000,6.7,102,0.47,10,1450,0.4533,0.6975,1.092
1000.000,4.4,102.1,0.65,10,1450,0.4533,0.615,0.9625
1000.000,2.8,102.2,0.76,10,1450,0.4533,0.5669,0.8872
1000.000,3.3,102.2,0.67,10,1450,0.4533,0.5934,0.9286
1000.000,2.8,102.3,0.67,10,1450,0.4533,0.5855,0.9163
1000.000,1.1,102.4,0.79,10,1450,0.4533,0.5362,0.8391
1000.000,1.1,102.4,0.76,10,1450,0.4533,0.5419,0.848
1000.000,0,102.4,0.82,10,1450,0.4533,0.5151,0.8062
1000.000,-0.6,102.4,0.85,10,1450,0.4533,0.5004,0.7832
1000.000,-0.6,102.5,0.82,10,1450,0.4533,0.5055,0.791
1000.000,-1.1,102.6,0.82,10,1450,0.4533,0.4975,0.7785
1000.000,-1.1,102.7,0.82,10,1450,0.4533,0.4973,0.7782
1000.000,1.1,102.8,0.76,10,1450,0.4533,0.541,0.8466
1000.000,3.9,102.9,0.57,10,1450,0.4533,0.6232,0.9753
1000.000,5.6,102.8,0.49,10,1450,0.4533,0.671,1.05
1000.000,7.2,102.8,0.44,10,1450,0.4533,0.7123,1.115
1000.000,8.3,102.7,0.41,10,1450,0.4533,0.7409,1.16
1000.000,10,102.6,0.36,10,1450,0.4533,0.7882,1.234
1000.000,10.6,102.5,0.34,10,1450,0.4533,0.8065,1.262
1000.000,11.1,102.5,0.28,10,1450,0.4533,0.8367,1.309
1000.000,10.6,102.5,0.3,10,1450,0.4533,0.8198,1.283
1000.000,6.7,102.5,0.49,10,1450,0.4533,0.6909,1.081
1000.000,3.9,102.6,0.7,10,1450,0.4533,0.595,0.9312
1000.000,2.8,102.6,0.79,10,1450,0.4533,0.5598,0.8761
1000.000,2.2,102.6,0.79,10,1450,0.4533,0.5513,0.8628
1000.000,2.2,102.6,0.79,10,1450,0.4533,0.5513,0.8628
1000.000,1.7,102.6,0.85,10,1450,0.4533,0.5326,0.8335
1000.000,1.1,102.6,0.89,10,1450,0.4533,0.5169,0.809
1000.000,1.1,102.5,0.89,10,1450,0.4533,0.5172,0.8093
1000.000,0,102.5,0.92,10,1450,0.4533,0.4972,0.7781
1000.000,0.6,102.5,0.89,10,1450,0.4533,0.5105,0.7989
1000.000,0,102.4,0.92,10,1450,0.4533,0.4974,0.7784
1000.000,0,102.4,0.92,10,1450,0.4533,0.4974,0.7784
1000.000,0,102.4,0.92,10,1450,0.4533,0.4974,0.7784
1000.000,0.6,102.4,0.89,10,1450,0.4533,0.5107,0.7993
1000.000,1.1,102.4,0.89,10,1450,0.4533,0.5174,0.8097
1000.000,6.1,102.4,0.71,10,1450,0.4533,0.6258,0.9794
1000.000,8.3,102.5,0.56,10,1450,0.4533,0.6988,1.094
1000.000,11.7,102.5,0.42,10,1450,0.4533,0.8003,1.252
1000.000,12.8,102.4,0.42,10,1450,0.4533,0.8204,1.284
1000.000,13.9,102.2,0.42,10,1450,0.4533,0.8407,1.316
1000.000,15,102.1,0.41,10,1450,0.4533,0.8645,1.353
1000.000,14.4,102,0.44,10,1450,0.4533,0.8425,1.319
1000.000,13.9,102,0.47,10,1450,0.4533,0.8226,1.287
1000.000,12.8,102.1,0.53,10,1450,0.4533,0.7826,1.225
1000.000,11.7,102,0.57,10,1450,0.4533,0.7518,1.177
1000.000,10.6,102,0.64,10,1450,0.4533,0.7129,1.116
1000.000,10.6,102.1,0.64,10,1450,0.4533,0.7126,1.115
1000.000,10,102,0.66,10,1450,0.4533,0.6979,1.092
1000.000,9.4,102.1,0.71,10,1450,0.4533,0.6745,1.056
1000.000,10,102.1,0.69,10,1450,0.4533,0.6889,1.078
1000.000,9.4,102,0.74,10,1450,0.4533,0.6663,1.043
1000.000,9.4,102,0.77,10,1450,0.4533,0.658,1.03
1000.000,10,102,0.71,10,1450,0.4533,0.6833,1.069
1000.000,9.4,102,0.8,10,1450,0.4533,0.6496,1.017
1000.000,10,101.9,0.77,10,1450,0.4533,0.6663,1.043
1000.000,10,102,0.74,10,1450,0.4533,0.6747,1.056
1000.000,10,102,0.74,10,1450,0.4533,0.6747,1.056
1000.000,10,102,0.74,10,1450,0.4533,0.6747,1.056
1000.000,10,102,0.71,10,1450,0.4533,0.6833,1.069
1000.000,10.6,102,0.72,10,1450,0.4533,0.6889,1.078
1000.000,10.6,102,0.72,10,1450,0.4533,0.6889,1.078
1000.000,11.7,102,0.69,10,1450,0.4533,0.7136,1.117
1000.000,11.7,102,0.74,10,1450,0.4533,0.6981,1.092
1000.000,11.7,101.8,0.8,10,1450,0.4533,0.6802,1.064
1000.000,11.7,101.8,0.83,10,1450,0.4533,0.6712,1.05
1000.000,12.8,101.6,0.75,10,1450,0.4533,0.7106,1.112
1000.000,12.8,101.7,0.64,10,1450,0.4533,0.7464,1.168
1000.000,12.8,101.6,0.67,10,1450,0.4533,0.7366,1.153
1000.000,12.2,101.6,0.75,10,1450,0.4533,0.7026,1.1
1000.000,11.7,101.6,0.8,10,1450,0.4533,0.6806,1.065
1000.000,11.7,101.6,0.8,10,1450,0.4533,0.6806,1.065
1000.000,11.1,101.6,0.86,10,1450,0.4533,0.6553,1.026
1000.000,10.6,101.6,0.9,10,1450,0.4533,0.6378,0.9981
1000.000,10.6,101.6,0.93,10,1450,0.4533,0.6294,0.9849
1000.000,10.6,101.5,0.9,10,1450,0.4533,0.638,0.9984
1000.000,10.6,101.5,0.9,10,1450,0.4533,0.638,0.9984
1000.000,10.6,101.5,0.93,10,1450,0.4533,0.6296,0.9853
1000.000,10,101.3,1,10,1450,0.4533,0.604,0.9453
1000.000,10.6,101.3,0.96,10,1450,0.4533,0.6216,0.9728
1000.000,10.6,101.3,0.96,10,1450,0.4533,0.6216,0.9728
1000.000,10.6,101.2,0.96,10,1450,0.4533,0.6218,0.9731
1000.000,10.6,101.2,1,10,1450,0.4533,0.6108,0.9559
1000.000,11.1,101.2,0.96,10,1450,0.4533,0.6275,0.982
1000.000,11.7,101.3,0.96,10,1450,0.4533,0.634,0.9921
1000.000,12.2,101.2,0.96,10,1450,0.4533,0.6397,1.001
1000.000,12.8,101.2,0.97,10,1450,0.4533,0.6432,1.007
1000.000,13.9,101.1,0.93,10,1450,0.4533,0.6676,1.045
1000.000,14.4,101.1,0.97,10,1450,0.4533,0.6604,1.033
1000.000,15.6,101,0.9,10,1450,0.4533,0.6961,1.089
1000.000,15.6,100.9,0.93,10,1450,0.4533,0.6863,1.074
1000.000,15.6,100.9,0.9,10,1450,0.4533,0.6963,1.09
1000.000,15.6,100.8,0.9,10,1450,0.4533,0.6965,1.09
1000.000,15,100.9,0.9,10,1450,0.4533,0.6898,1.08
1000.000,15,100.9,0.9,10,1450,0.4533,0.6898,1.08
1000.000,15,100.9,0.9,10,1450,0.4533,0.6898,1.08
1000.000,15,100.9,0.93,10,1450,0.4533,0.6799,1.064
1000.000,15,101,0.93,10,1450,0.4533,0.6797,1.064
1000.000,14.4,100.9,0.93,10,1450,0.4533,0.6735,1.054
1000.000,14.4,100.9,0.93,10,1450,0.4533,0.6735,1.054
1000.000,14.4,100.9,0.93,10,1450,0.4533,0.6735,1.054
1000.000,13.9,100.9,0.93,10,1450,0.4533,0.668,1.045
1000.000,13.9,100.9,0.93,10,1450,0.4533,0.668,1.045
1000.000,13.3,100.8,0.97,10,1450,0.4533,0.6494,1.016
1000.000,13.3,100.8,0.97,10,1450,0.4533,0.6494,1.016
1000.000,13.3,100.9,0.97,10,1450,0.4533,0.6492,1.016
1000.000,13.3,101,0.97,10,1450,0.4533,0.649,1.016
1000.000,13.3,101,0.97,10,1450,0.4533,0.649,1.016
1000.000,13.3,101.1,0.97,10,1450,0.4533,0.6488,1.015
1000.000,13.9,101.1,0.9,10,1450,0.4533,0.6771,1.06
1000.000,13.9,101.1,0.97,10,1450,0.4533,0.6551,1.025
1000.000,13.9,101.1,0.97,10,1450,0.4533,0.6551,1.025
1000.000,15,101,0.9,10,1450,0.4533,0.6896,1.079
1000.000,15.6,100.9,0.87,10,1450,0.4533,0.7065,1.106
1000.000,15,100.8,0.9,10,1450,0.4533,0.69,1.08
1000.000,15,101,0.9,10,1450,0.4533,0.6896,1.079
1000.000,14.4,101,0.93,10,1450,0.4533,0.6733,1.054
1000.000,13.9,101,0.97,10,1450,0.4533,0.6553,1.026
1000.000,13.3,101,0.97,10,1450,0.4533,0.649,1.016
1000.000,13.3,101,0.97,10,1450,0.4533,0.649,1.016
1000.000,13.3,101,0.97,10,1450,0.4533,0.649,1.016
1000.000,13.3,101.1,0.97,10,1450,0.4533,0.6488,1.015
1000.000,13.3,101,0.97,10,1450,0.4533,0.649,1.016
1000.000,12.8,101,0.97,10,1450,0.4533,0.6436,1.007
1000.000,12.8,101,0.97,10,1450,0.4533,0.6436,1.007
1000.000,12.8,100.9,0.97,10,1450,0.4533,0.6438,1.008
1000.000,12.8,100.9,0.97,10,1450,0.4533,0.6438,1.008
1000.000,12.8,100.8,0.97,10,1450,0.4533,0.644,1.008
1000.000,12.8,101,0.97,10,1450,0.4533,0.6436,1.007
1000.000,12.8,101.1,0.97,10,1450,0.4533,0.6434,1.007
1000.000,13.3,100.9,0.97,10,1450,0.4533,0.6492,1.016
1000.000,13.3,101,0.93,10,1450,0.4533,0.6612,1.035
1000.000,14.4,101.1,0.93,10,1450,0.4533,0.6731,1.053
1000.000,15,101.3,0.9,10,1450,0.4533,0.689,1.078
1000.000,15,101.2,0.87,10,1450,0.4533,0.6991,1.094
1000.000,15.6,101.2,0.81,10,1450,0.4533,0.7266,1.137
1000.000,15.6,101.1,0.81,10,1450,0.4533,0.7268,1.137
1000.000,15.6,101,0.81,10,1450,0.4533,0.727,1.138
1000.000,16.1,101,0.78,10,1450,0.4533,0.7437,1.164
1000.000,15.6,101,0.81,10,1450,0.4533,0.727,1.138
1000.000,15.6,101,0.81,10,1450,0.4533,0.727,1.138
1000.000,15,101.1,0.84,10,1450,0.4533,0.7094,1.11
1000.000,15,101.1,0.84,10,1450,0.4533,0.7094,1.11
1000.000,14.4,101.2,0.87,10,1450,0.4533,0.6923,1.083
1000.000,14.4,101.2,0.87,10,1450,0.4533,0.6923,1.083
1000.000,14.4,101.2,0.87,10,1450,0.4533,0.6923,1.083
1000.000,14.4,101.2,0.87,10,1450,0.4533,0.6923,1.083
1000.000,14.4,101.2,0.87,10,1450,0.4533,0.6923,1.083
1000.000,13.9,101.1,0.9,10,1450,0.4533,0.6771,1.06
1000.000,13.3,101.1,0.93,10,1450,0.4533,0.661,1.035
1000.000,12.8,101,0.97,10,1450,0.4533,0.6436,1.007
1000.000,12.8,101,0.97,10,1450,0.4533,0.6436,1.007
1000.000,12.8,100.8,0.97,10,1450,0.4533,0.644,1.008
1000.000,12.2,100.8,0.96,10,1450,0.4533,0.6405,1.002
1000.000,12.2,100.9,0.96,10,1450,0.4533,0.6403,1.002
1000.000,12.2,100.9,0.93,10,1450,0.4533,0.6491,1.016
1000.000,11.7,100.8,0.96,10,1450,0.4533,0.6349,0.9937
1000.000,11.7,100.9,0.96,10,1450,0.4533,0.6347,0.9934
