1000.000,16.7,94.2,0.14,10,1450,0.4533,1.047,1.638
1000.000,16.1,93.9,0.14,10,1450,0.4533,1.034,1.618
1000.000,15.6,94.2,0.15,10,1450,0.4533,1.016,1.59
1000.000,12.8,94.2,0.19,10,1450,0.4533,0.9348,1.463
1000.000,10.6,94.2,0.2,10,1450,0.4533,0.8824,1.381
1000.000,10.6,94.1,0.21,10,1450,0.4533,0.8791,1.376
1000.000,8.9,94.1,0.22,10,1450,0.4533,0.839,1.313
1000.000,7.2,93.9,0.21,10,1450,0.4533,0.8064,1.262
1000.000,7.2,94,0.23,10,1450,0.4533,0.8,1.252
1000.000,6.7,93.9,0.26,10,1450,0.4533,0.7809,1.222
1000.000,7.2,93.9,0.26,10,1450,0.4533,0.7912,1.238
1000.000,6.7,93.9,0.31,10,1450,0.4533,0.7662,1.199
1000.000,6.7,93.9,0.31,10,1450,0.4533,0.7662,1.199
1000.000,5.6,93.8,0.31,10,1450,0.4533,0.7447,1.165
1000.000,6.7,93.8,0.31,10,1450,0.4533,0.7666,1.2
1000.000,7.2,93.9,0.3,10,1450,0.4533,0.7792,1.219
1000.000,8.3,93.9,0.32,10,1450,0.4533,0.795,1.244
1000.000,9.4,93.9,0.28,10,1450,0.4533,0.8301,1.299
1000.000,10.6,94,0.29,10,1450,0.4533,0.8508,1.331
1000.000,12.8,93.8,0.2,10,1450,0.4533,0.9322,1.459
1000.000,12.8,93.9,0.2,10,1450,0.4533,0.9318,1.458
1000.000,13.3,93.8,0.2,10,1450,0.4533,0.9432,1.476
1000.000,13.3,93.6,0.21,10,1450,0.4533,0.9398,1.471
1000.000,13.9,93.6,0.2,10,1450,0.4533,0.9572,1.498
1000.000,13.3,93.6,0.22,10,1450,0.4533,0.9356,1.464
1000.000,12.2,93.6,0.41,10,1450,0.4533,0.8394,1.314
1000.000,10,93.5,0.5,10,1450,0.4533,0.77,1.205
1000.000,9.4,93.6,0.52,10,1450,0.4533,0.7532,1.179
1000.000,8.9,93.5,0.54,10,1450,0.4533,0.739,1.157
1000.000,8.3,93.5,0.53,10,1450,0.4533,0.732,1.146
1000.000,7.8,93.5,0.55,10,1450,0.4533,0.7179,1.123
1000.000,7.8,93.4,0.58,10,1450,0.4533,0.7095,1.11
1000.000,7.8,93.5,0.55,10,1450,0.4533,0.7179,1.123
1000.000,7.8,93.5,0.55,10,1450,0.4533,0.7179,1.123
1000.000,7.2,93.4,0.57,10,1450,0.4533,0.7026,1.1
1000.000,8.3,93.4,0.53,10,1450,0.4533,0.7323,1.146
1000.000,8.3,93.5,0.53,10,1450,0.4533,0.732,1.146
