datetime,hour,CoolingDemand_kW,DryBulb_C,Pressure_kPa,RHum
2020-01-07 11:30:00-08:00,156,80.72805915757999,11.1,101.2,0.96
2020-01-07 12:30:00-08:00,157,71.82693996318,11.1,101.2,0.9
2020-01-07 13:30:00-08:00,158,88.80875742858001,10.0,101.1,0.96
2020-01-07 14:30:00-08:00,159,75.32749568019999,10.0,101.1,0.93
2020-01-07 15:30:00-08:00,160,93.78387134606,11.1,101.0,0.83
2020-01-07 16:30:00-08:00,161,76.09018812688,11.1,101.0,0.83
2020-01-07 17:30:00-08:00,162,79.22510408000001,10.6,101.0,0.83
2020-01-07 18:30:00-08:00,163,59.4290172793,10.6,101.0,0.83
2020-01-07 19:30:00-08:00,164,73.944460927,10.6,101.0,0.8
2020-01-07 20:30:00-08:00,165,56.00417023832,10.6,100.9,0.77
2020-01-07 21:30:00-08:00,166,63.60462815276,10.6,100.9,0.69
2020-01-07 22:30:00-08:00,167,47.988052942239996,11.1,100.9,0.61
2020-01-07 23:30:00-08:00,168,60.32755302011999,11.1,100.8,0.61
2020-01-08 00:30:00-08:00,169,46.62224713216,10.6,100.8,0.66
2020-01-08 01:30:00-08:00,170,56.3238325961,9.4,100.8,0.8
2020-01-08 02:30:00-08:00,171,44.20337031625999,7.2,100.8,0.93
2020-01-08 03:30:00-08:00,172,55.636935326759996,6.7,100.8,0.93
2020-01-08 04:30:00-08:00,173,62.171247316599995,6.7,100.8,0.96
2020-01-08 05:30:00-08:00,174,73.85395978423999,5.6,100.8,0.93
2020-01-08 06:30:00-08:00,175,76.52332893009999,5.6,100.9,1.0
2020-01-08 07:30:00-08:00,176,77.71756324677999,6.7,101.0,1.0
2020-01-08 08:30:00-08:00,177,84.04960885296,9.4,101.0,0.93
2020-01-08 09:30:00-08:00,178,94.68167461636,11.7,101.0,0.83
2020-01-08 10:30:00-08:00,179,109.6811349147,14.4,101.0,0.51
2020-01-08 11:30:00-08:00,180,126.26927663496001,15.0,100.9,0.58
2020-01-08 12:30:00-08:00,181,142.01545439962,15.0,100.9,0.54
2020-01-08 13:30:00-08:00,182,148.57623748965997,15.0,100.9,0.6
2020-01-08 14:30:00-08:00,183,152.82496678625998,15.6,101.0,0.58
2020-01-08 15:30:00-08:00,184,151.7442071097,15.6,101.1,0.58
2020-01-08 16:30:00-08:00,185,136.66135136384,15.0,101.1,0.56
2020-01-08 17:30:00-08:00,186,119.61067816139999,13.3,101.1,0.67
2020-01-08 18:30:00-08:00,187,97.3700446081,13.3,101.2,0.4
2020-01-08 19:30:00-08:00,188,86.42573255058,12.8,101.3,0.4
2020-01-08 20:30:00-08:00,189,82.68137516018,11.7,101.3,0.41
2020-01-08 21:30:00-08:00,190,48.704704222219995,9.4,101.4,0.56
2020-01-08 22:30:00-08:00,191,67.88138294982001,9.4,101.4,0.59
2020-01-08 23:30:00-08:00,192,51.47550613538,9.4,101.5,0.66
2020-01-09 00:30:00-08:00,193,59.46916272396,8.3,101.5,0.68
2020-01-09 01:30:00-08:00,194,46.75088161958,7.8,101.6,0.68
2020-01-09 02:30:00-08:00,195,56.06678788396,7.8,101.6,0.68
2020-01-09 03:30:00-08:00,196,44.29433948145999,7.8,101.6,0.68
2020-01-09 04:30:00-08:00,197,61.4887288321,6.1,101.7,0.76
2020-01-09 05:30:00-08:00,198,71.97965316694,7.2,101.7,0.68
2020-01-09 06:30:00-08:00,199,72.84764011077999,7.2,101.9,0.68
2020-01-09 07:30:00-08:00,200,77.16878358449999,7.8,102.0,0.68
2020-01-09 08:30:00-08:00,201,84.76797442389999,10.6,102.0,0.57
2020-01-09 09:30:00-08:00,202,96.97939622074,12.8,102.0,0.55
2020-01-09 10:30:00-08:00,203,116.23463993998,14.4,102.0,0.55
2020-01-09 11:30:00-08:00,204,131.67521731146002,15.6,102.0,0.58
2020-01-09 12:30:00-08:00,205,137.7451040135,16.7,101.9,0.56
2020-01-09 13:30:00-08:00,206,141.46295330994,16.7,101.9,0.56
2020-01-09 14:30:00-08:00,207,142.3474370585,16.7,101.9,0.63
2020-01-09 15:30:00-08:00,208,137.68732528101998,16.1,101.9,0.65
2020-01-09 16:30:00-08:00,209,126.45107335228,14.4,101.9,0.7
2020-01-09 17:30:00-08:00,210,109.02154389322,13.3,101.9,0.72
2020-01-09 18:30:00-08:00,211,90.43255802414,12.8,101.9,0.77
2020-01-09 19:30:00-08:00,212,89.12802465894,12.2,102.0,0.51
2020-01-09 20:30:00-08:00,213,88.10766376279999,12.2,102.0,0.49
2020-01-09 21:30:00-08:00,214,49.13207127504,12.2,102.0,0.47
2020-01-09 22:30:00-08:00,215,66.90131677525999,10.6,102.0,0.54
2020-01-09 23:30:00-08:00,216,50.03391090382,10.0,102.0,0.57
2020-01-10 00:30:00-08:00,217,59.110354254259995,8.3,101.9,0.63
2020-01-10 01:30:00-08:00,218,45.26228759852,8.3,101.9,0.66
